2000
-1.685189 0.685697 -1.210225
-0.579560 0.726896 0.026220
-0.609518 1.017283 -0.574763
-0.075140 0.000000 -4.041548
0.358842 0.486201 -0.550129
0.577839 0.745033 -0.419064
-0.558952 0.370238 0.764680
-0.035672 0.416159 -0.801634
0.992767 0.614343 -0.255619
0.022203 1.486093 -0.583607
0.049447 0.000000 -0.934055
-0.615643 0.976500 0.297427
0.428337 0.587381 -0.248085
0.124993 0.129298 0.814423
0.577639 0.006188 -0.588144
-0.585372 1.026123 5.424154
-1.382382 0.427382 -0.115453
-1.016372 1.128997 -0.388988
0.711398 0.890664 -0.057315
-0.932287 0.223882 -1.925794
-0.290231 0.056106 -0.753893
0.361528 0.489584 -0.737813
-0.765111 0.169675 0.347955
-1.005632 0.000000 -0.444407
-0.379122 0.338088 -0.922027
-0.817585 0.479472 0.529897
0.297355 0.501794 1.213986
-5.564096 1.371965 -5.996807
0.083249 0.358654 -1.118165
0.613085 0.727048 1.327357
0.103037 0.009117 2.287504
-0.068708 0.000000 2.285112
0.419927 0.539392 -0.443627
-0.688526 0.093293 -0.363990
-0.146155 0.083139 -0.940934
0.861640 0.253133 0.931345
2.557290 2.655156 4.553878
0.371371 0.000000 1.380849
-1.900324 0.552764 -1.229677
1.108486 0.335244 -0.231049
0.873743 0.305412 0.453834
0.150863 0.017660 1.245109
-0.082526 0.007982 0.826016
0.058864 0.413540 -2.741823
0.142414 0.362744 -0.847489
-0.545335 1.101912 0.007956
-0.102795 0.000000 -1.016505
-0.670362 0.073035 -0.789972
-0.769274 1.918708 -0.018546
2.206329 1.356276 -1.525084
-0.041998 0.303644 0.893608
-0.178829 0.650666 -0.662416
-0.255394 0.607412 0.560500
-0.093637 0.406819 1.001016
0.114767 0.362098 -1.805499
-0.826376 0.187275 0.054825
-0.402886 0.116589 0.920496
-0.261428 0.466792 3.003791
0.014529 0.000000 -1.355697
-0.443462 0.232170 -0.914968
-0.963997 0.133190 -1.173676
-0.200202 0.273554 -0.718392
-0.241457 0.000000 1.724947
0.148538 0.000000 0.957720
1.234504 0.057848 -0.070903
-0.017507 0.724318 0.309456
-0.171773 0.293710 -0.971637
-0.497290 0.598669 0.864876
-1.113488 1.438015 -0.258507
-0.218672 1.738303 0.194244
0.690540 1.017737 -0.276094
0.819810 0.409727 1.225833
1.767251 1.294927 0.512201
0.763597 0.756410 1.005885
-0.932242 0.738764 -0.711088
1.085753 0.528230 0.063582
1.151072 0.081451 1.488181
0.431396 0.461847 -1.006877
-0.141628 0.040389 0.801219
0.882692 1.064077 0.134770
-0.827684 0.357498 -0.645164
0.698745 0.090725 -1.505733
0.019357 0.609892 -0.482393
-0.633424 0.559911 -0.015872
0.207472 0.805722 0.250215
-0.804099 0.190771 0.443309
1.376024 0.487332 -1.855327
-0.311740 0.018927 -0.767589
-0.822181 0.000000 -0.492014
0.044729 0.383442 0.718147
4.373012 2.382333 6.299634
1.087874 0.022263 -0.247893
-0.211616 0.203686 1.120473
0.724403 0.580269 -1.490329
-0.220991 0.422771 -0.732634
-0.816472 0.000000 -0.169946
-0.796566 0.650032 0.057346
-0.574652 1.120876 0.264555
0.403375 0.573500 -0.427737
0.021079 0.639686 -0.561042
-0.342922 0.410981 3.278845
0.734042 0.810917 1.148967
0.441805 0.938984 -0.008687
1.130841 0.689067 1.364675
-2.777047 0.061798 -2.785810
-0.169740 0.969676 -0.640130
1.096331 0.073254 -0.036863
0.150698 1.635950 0.197842
0.684453 0.268116 0.393479
-0.611676 0.249150 0.780313
-3.260393 0.889645 -0.834737
0.198233 0.058532 0.806232
-0.415899 0.703228 -0.333064
-0.408038 0.070812 -0.986465
-0.696738 1.223424 0.734147
1.217865 2.103245 0.227855
-1.594007 0.783965 -0.433946
0.465052 0.633758 0.128986
-0.045390 0.035678 -1.065326
-0.641323 0.193560 -1.002323
0.044664 0.320330 0.810685
-0.082520 0.488267 0.927211
0.951381 0.498349 0.083955
0.419360 0.000000 0.836503
0.009680 0.000000 1.508726
-0.657314 0.264733 -1.433222
0.288087 1.312189 1.414856
-0.654335 0.199878 -0.443279
-2.155249 1.001144 -0.644776
-2.525790 4.388633 -2.127864
-1.446931 0.990813 -0.131066
-1.694975 0.108889 0.993544
0.120042 0.653584 0.522977
-0.061386 0.150755 -0.881980
-0.273823 0.786569 0.104144
0.118492 0.716878 -0.421207
-0.573785 0.748767 1.440603
0.474748 1.130007 -0.281412
-0.775451 0.044567 0.743562
-0.268941 0.905048 -0.332181
0.371753 0.085939 -0.682992
0.189962 0.994239 -0.082183
-0.539236 0.520995 -0.861354
-0.374917 0.598239 1.253891
2.163005 0.883752 -0.883446
-0.747757 0.538345 0.166822
-0.532102 0.000000 1.196446
-0.093841 0.568958 0.602542
-0.633211 0.393651 0.714143
0.089457 0.254389 0.764571
0.579540 0.500932 -0.413169
-0.038631 0.000000 -0.854423
-0.062053 0.584063 0.526946
-0.067598 0.042635 1.442810
0.475323 0.682211 0.392935
-1.046524 0.926109 0.996970
-2.399276 0.774905 -1.823364
0.494209 0.203875 -0.710956
0.489663 1.698779 1.729017
-0.190556 1.543395 -1.077120
0.851836 0.529251 -0.779339
0.367010 0.168779 -0.748562
0.129943 0.775698 0.252375
0.127136 1.587750 -1.351376
-0.770024 0.372497 -0.633618
0.497883 0.198461 -0.809280
-0.590948 0.263417 -0.504629
-0.587357 1.260890 -0.377689
-0.018335 0.000000 1.045702
-1.316375 5.067261 5.778498
0.212559 0.218732 -0.820240
0.659440 0.215630 -0.731041
-0.086470 0.930348 0.315976
0.610839 0.551392 -0.215941
-1.243251 0.162901 0.165287
-1.104967 1.024122 -0.815230
0.123936 0.944290 -0.369704
1.523481 0.155036 0.169720
1.088084 0.117373 0.111324
0.214674 0.217315 -0.895774
0.418538 0.178277 -0.852132
-0.080158 0.000000 -1.429771
0.446610 0.625766 0.604894
-0.172570 0.011599 0.957048
0.361597 0.666359 0.582865
0.816820 0.000000 0.322825
-0.453869 1.112344 -0.437358
1.421313 0.333046 -0.932398
-0.148313 0.859650 0.343618
0.055004 0.218253 -5.688194
0.273372 0.267357 0.741930
0.730003 0.702629 -0.447037
-0.090608 0.519438 0.719169
-0.275608 0.713359 0.481577
-0.796932 0.181738 -0.568218
0.001300 0.000000 -0.829667
-0.151836 0.001451 0.812676
-0.532417 2.090368 -0.603535
-0.822659 0.044609 1.617257
-0.727419 0.069311 -0.807218
0.820464 0.252304 -0.489010
-0.573068 0.559751 -0.685552
-0.791582 0.063040 -0.535071
0.095028 0.069321 -1.647268
-0.537080 0.000000 1.088416
-3.496919 0.226791 -2.116719
0.492590 0.008242 0.659006
-1.199651 2.929433 1.554919
-1.017827 0.834254 -0.396786
-0.609165 5.173160 2.132596
1.235590 0.844752 -0.489806
-0.312458 0.033374 1.066169
-0.212313 0.566739 -1.212231
-0.093246 0.331747 0.814564
-0.201449 0.190303 1.864924
0.146278 0.380676 -1.079621
-0.015335 0.000000 -0.993051
-0.023569 0.000000 -1.089980
-0.135376 0.832752 -0.227580
-0.344140 0.032670 0.818081
-0.074331 0.904706 -0.410257
-0.261092 0.620060 0.764538
0.171798 1.364259 -0.421097
-0.086978 0.206972 -0.816911
-0.405119 0.703725 0.027894
-0.019919 0.158383 1.156664
-0.037547 0.762173 -0.260417
-0.011584 0.424920 0.759266
2.152970 0.556650 0.898332
3.879846 3.103286 2.513938
-0.486799 0.206509 -1.186705
0.847456 0.186277 -0.200821
-0.745568 1.144460 1.950235
-0.923436 3.744196 0.844944
0.772894 0.112653 0.831383
0.667105 0.220851 -0.838158
-0.551208 0.612472 -0.634313
-0.527775 0.124687 0.626538
1.201273 1.377584 -1.514421
-0.339650 0.743338 -0.871645
0.018385 0.587607 -0.501267
0.756870 0.100971 1.079693
0.455327 0.439625 0.481451
-0.349529 0.453754 -1.371803
-0.106390 0.000000 0.961580
-0.603912 0.732826 -2.141426
0.161748 0.517414 0.714327
-0.166086 0.297193 1.301627
0.740543 1.518121 0.158913
1.046825 0.332498 -5.626599
-0.786454 0.438075 -0.372438
0.649187 0.000000 1.256918
0.737130 1.130361 -1.562060
0.194741 0.082056 1.178327
0.270798 0.181347 -1.657641
0.316296 0.039430 -0.749491
0.109306 0.107861 -0.815331
0.828497 2.436579 -1.979601
-0.764476 0.286148 0.318279
-0.793566 0.504054 0.534338
0.056053 0.194890 -1.022005
-0.002001 0.000000 -1.807568
0.296630 0.526775 1.424044
0.257252 0.848710 -0.101275
0.408033 0.715329 -0.362963
0.641341 0.456444 -0.426937
0.813999 0.331350 0.324203
-1.247307 0.610905 -0.167706
0.602979 0.479729 0.481372
-0.278376 1.224624 0.091594
0.017553 0.654399 -0.655214
0.029540 0.955718 -1.619084
-0.132303 0.266150 -1.498916
0.808245 0.398330 0.447856
-0.077474 0.012201 -1.141312
0.114809 0.558316 -0.928920
-0.967422 0.521910 -1.058081
0.030879 0.021116 -0.940418
-0.713775 0.960701 -0.424888
0.329947 0.151125 1.126338
-0.860340 0.194481 0.256609
-1.193622 1.259761 3.612812
-0.683643 1.158344 0.178404
0.321707 0.000000 0.799045
-0.680545 0.000000 0.962180
-0.846267 0.541957 -0.385725
-0.085069 0.529885 0.607063
-0.002262 0.000000 0.820803
0.906644 0.329628 -0.418289
1.202022 1.017384 0.142724
-0.193099 0.354662 -1.172853
-0.473505 0.325177 -0.769129
0.327847 0.271560 0.707159
0.422222 0.914082 1.405063
-0.163817 0.748670 0.302409
0.755521 0.424865 0.432388
0.182814 0.686456 -0.839802
0.007666 0.000000 1.843794
1.040942 0.163637 -0.401051
-0.028526 0.202558 -0.973693
0.606848 2.312192 0.820065
0.451390 0.296946 -0.717261
0.081983 0.181565 -0.861112
-0.200224 0.596312 -0.494564
-0.838519 0.000000 -0.028234
0.590205 1.015711 0.810045
0.292151 0.051230 -1.226622
0.395113 0.095817 1.721865
-0.485915 0.513747 -0.751413
-0.391357 0.745124 -0.148768
1.685234 0.177146 -0.466836
-0.779066 0.414819 0.853480
-0.685573 0.676770 -0.831613
0.191254 0.990164 0.239839
-0.868401 0.080826 -0.014658
0.405180 0.398744 1.221444
0.257038 0.122576 -2.823472
0.629482 0.636928 1.224713
0.590876 0.000000 -1.558350
-0.355986 1.583832 -0.700096
1.202740 0.581156 -4.363827
0.471528 1.637873 -0.578896
1.174921 0.478440 -0.029870
-0.093207 0.413787 -0.669071
0.976912 0.164781 -0.713247
1.103547 0.833548 -0.327925
0.987973 0.578089 -1.478102
0.095191 0.207580 0.788765
0.711907 0.765871 -0.128379
-0.744174 0.198728 -0.553430
-2.125361 1.477990 0.005331
0.277629 0.836552 0.489260
-0.078581 0.000000 1.246502
-0.490135 0.562436 0.156962
1.282274 4.486566 3.530498
-0.441882 0.000000 1.273632
-0.383304 0.285249 0.783137
-1.090640 0.390639 0.195324
0.051986 0.142494 -2.576079
1.258382 0.409488 -0.079150
-0.281935 0.729736 -0.359559
-0.476059 0.017020 -1.412212
-1.452998 0.056217 -0.345051
0.628517 2.222258 0.875416
-0.573268 0.692801 -1.016132
-1.118442 0.681465 1.751518
-0.494773 0.000000 -1.111794
0.107849 0.589993 -0.489956
0.042507 0.121683 -0.814865
-1.747375 0.278091 0.397226
-0.253343 1.060239 -1.862386
0.006228 0.010960 0.850313
0.770149 0.050966 -0.315759
0.308645 1.289714 3.068537
0.919594 0.578823 0.523301
0.002017 0.000000 -1.470105
0.827727 0.859509 -0.495355
-0.054353 0.000000 1.019696
-0.724959 0.178540 0.588920
0.042354 0.024298 -1.271660
0.510214 0.228679 -0.696704
0.428817 0.225366 0.752721
-0.853209 0.554257 -0.185506
-0.281148 0.006379 -0.877777
0.842434 1.097188 -0.766132
0.242847 0.278409 0.989538
-0.927708 0.192885 0.287209
-6.706175 1.321440 -4.635635
0.605724 0.471493 0.209329
0.761684 0.522133 -0.211630
-1.135126 0.009621 -0.633954
0.669874 0.355331 0.476981
-0.730991 0.786543 0.152337
-0.343365 0.755913 -0.373904
0.553559 0.644651 1.017238
0.014095 0.000000 0.852699
-0.753053 0.437775 1.175675
-0.027036 1.211028 -0.696848
-0.226695 0.005250 0.852011
0.015027 0.881269 0.262618
0.220460 0.069333 1.070707
0.022664 0.363894 -1.175931
-0.628050 0.072570 -1.827778
-0.218447 0.963011 -0.739383
-0.912648 0.631695 0.216936
-0.910508 0.549706 0.065196
0.856500 0.010977 -1.341255
-0.170994 0.214867 1.303670
-0.555340 0.446743 0.665695
0.828141 0.478232 -0.649869
0.543014 0.506203 0.530273
0.276832 0.087589 -1.143232
0.727902 0.040015 -0.517672
-0.571633 0.574719 1.133781
1.432886 0.836563 0.920500
-1.298275 2.362825 -2.975329
0.063076 0.783722 -0.258329
-0.104100 0.591726 0.669122
-3.109216 1.937611 1.177351
-0.021839 1.300866 0.070378
-0.128561 0.035766 0.806960
-0.336922 0.331947 -0.670409
0.018232 0.028186 2.692033
-0.219652 0.457597 0.971854
-0.345331 0.000000 -0.937427
-0.539631 0.547107 0.244616
0.336685 0.518990 -0.618562
-0.080607 0.287448 1.118374
-0.677206 0.001021 1.511530
0.046846 0.321376 -2.002489
-0.026874 0.378726 -1.881764
0.265171 0.350291 0.812558
1.484043 2.335143 -0.503467
0.003089 0.028000 -1.362935
0.169818 0.359012 0.911405
-2.356525 1.894824 0.176622
-0.075152 1.141064 0.087432
-0.071524 0.139259 -1.215202
-0.081013 0.032027 -1.212645
-0.776215 1.083179 -2.038053
-0.152736 0.336687 0.767183
-0.616960 0.430596 0.500429
0.320841 0.562218 0.889315
0.502687 0.789865 -0.085286
0.295882 3.290499 0.258591
-1.597050 0.186043 0.556454
0.050144 0.175961 1.537716
0.042971 0.057488 1.212434
0.369720 0.665077 -0.227079
0.284997 0.106804 0.807806
0.173084 0.218196 0.836749
-0.426015 0.888815 -0.444707
-0.831973 0.388721 0.127361
0.449410 1.021891 -0.407092
-0.512952 0.214355 0.596014
0.463307 0.395355 0.615840
0.127171 0.115707 1.342822
0.715544 1.084569 0.623913
-0.677143 0.151474 0.550212
0.111828 0.000000 -1.088382
0.909867 0.399552 0.572245
-0.533515 0.405148 0.426978
0.212060 0.141130 0.834239
-0.619480 0.291618 0.802912
0.733491 0.150944 -0.492666
0.352952 0.599363 -0.260865
0.797808 2.172586 0.098613
-0.382466 0.329648 -0.719094
1.162451 0.101243 0.065703
1.039156 0.000000 -0.054887
0.313707 0.542101 -0.521289
-0.438926 0.690661 1.029404
-1.034685 0.833588 0.597797
0.725873 0.000000 0.339859
-0.438198 0.604501 -0.678910
0.092240 0.074774 -0.831997
-1.453096 1.131335 0.608540
-0.145923 0.531904 1.184471
0.886936 0.121678 1.099794
-0.142447 0.525955 0.831253
0.774996 0.937019 1.666478
-0.026910 0.850947 0.425645
-1.644704 0.616033 1.384803
0.909800 0.796365 0.191551
-7.769178 0.810508 1.149403
-0.999031 0.253078 -0.133434
0.050314 0.023309 -0.894179
0.076594 0.495527 -0.696466
-0.396366 0.600662 0.365787
-0.182248 0.028882 -1.990784
0.767564 0.139884 -0.223269
0.254633 1.205036 -0.208968
-0.346144 0.355607 0.805615
1.289972 0.750166 -0.469329
-0.015684 0.000000 1.249938
0.333589 0.149066 1.050214
1.404786 0.608243 -0.055415
-0.874899 0.156520 -0.623027
0.557747 0.642455 0.132493
0.530959 0.489877 0.653097
-0.812621 0.397805 -0.552582
0.285375 0.755597 0.412401
-0.248468 0.952467 -0.169998
1.035929 0.576406 -0.500717
0.169374 0.060694 -0.991880
0.358843 0.430734 0.761078
-0.711548 0.444625 0.296619
0.000169 0.460731 -1.338087
-0.408723 0.012096 -0.693054
0.763514 0.607590 0.166223
-0.144262 0.000000 -0.777041
0.681637 0.649492 -0.017754
-1.563450 1.043489 -0.056083
0.155126 0.652736 0.774106
0.180555 0.357202 0.917824
-0.195603 0.721545 -0.501098
-1.630206 0.083979 0.617854
-0.515189 0.196923 0.646147
-0.011061 0.000000 2.885672
0.425139 0.142979 2.531482
2.438108 0.523954 1.119830
-2.051194 8.017753 -0.374307
0.129463 0.000000 0.786755
0.395241 0.604250 1.281703
0.142216 1.474321 0.188585
0.151848 0.028006 -0.807404
-0.129593 1.144582 -0.885649
-0.649660 0.543030 0.737851
-0.562325 0.456371 0.376275
-1.742121 1.018816 0.801066
0.711867 0.438493 -0.390268
-0.399008 0.480914 -0.835973
-0.352146 0.282960 0.704211
-0.850149 0.139902 0.274888
0.057858 0.113895 1.229793
0.505809 0.777635 5.756807
1.123173 0.048340 -0.534202
0.619532 0.833842 1.458182
-0.614216 1.083094 -0.523139
0.632676 0.029522 -0.562024
-0.040730 0.017690 -0.892001
0.083326 0.627879 0.536422
-0.548758 1.006074 1.838350
0.558429 0.049081 0.984549
0.768412 0.200124 0.059345
1.002802 0.473441 1.079557
-0.776392 0.538773 1.457648
-1.780297 0.000000 -0.921312
-0.125844 0.271031 -0.878977
0.269195 0.476243 -1.457815
0.390598 0.572642 -0.529096
-0.402492 1.076940 -0.934305
-0.719276 0.501529 0.205694
-0.461194 0.011665 -1.530889
0.182089 0.830638 0.595385
-0.598772 0.817964 2.852290
-1.313817 0.471811 1.535694
-0.080406 0.751418 0.293990
0.301146 1.027361 -2.116995
0.231560 0.250911 -3.038680
-0.282785 0.000000 0.749096
-0.139730 0.142541 -1.331729
1.446523 0.574468 1.743232
0.708867 0.030700 1.151588
0.501329 0.929778 1.800740
0.099235 0.777422 0.723260
-0.778421 1.031268 -0.096143
2.321613 0.603605 -0.517899
-0.887184 0.141710 -0.320833
-1.180283 0.362929 1.114269
0.821109 0.000000 0.689972
-3.424511 0.471494 -1.227114
0.886327 0.536720 -0.162878
0.583596 1.215978 1.148584
-0.011243 0.047494 -1.063453
-0.268488 0.134441 1.039500
0.113187 0.145377 -0.816133
-0.849673 0.228585 -0.328677
-0.020588 0.806108 -1.576822
-0.777975 0.611536 0.049467
1.070702 0.132792 0.285798
-0.491848 0.833095 0.550751
0.100303 0.028972 -1.140748
0.030714 1.020676 -0.873127
0.117684 0.928614 -0.020506
-0.758520 4.041099 -2.033652
0.050243 0.536797 0.607441
0.808042 0.171849 -0.115557
-0.260186 0.011985 -1.190043
0.220481 0.721613 0.809941
-1.018984 0.556270 0.149322
0.598832 0.306353 -0.441730
0.516300 0.184449 -1.127494
-0.623289 0.261188 0.900635
0.083722 0.128398 -0.872222
0.610385 0.000000 0.919085
0.519359 0.467716 0.719551
-1.477755 1.076413 -0.955739
-0.213879 0.205424 -2.062823
-0.608227 0.006858 -0.629086
0.157959 0.667771 0.415063
0.146865 0.004344 -1.721560
-0.634464 0.025758 0.570001
0.430840 0.209717 -0.589782
0.520399 0.123203 -0.635647
0.505572 0.595808 0.909238
-0.334780 2.522765 2.563972
0.527086 0.315209 -0.612862
0.750988 0.309053 0.531734
-0.823776 0.229253 -1.386784
1.947270 1.694989 -2.390532
0.791967 0.540493 0.064496
0.079789 0.848848 0.314470
3.217590 3.111536 0.827524
0.942082 0.012163 0.502372
0.840653 0.813617 -0.416949
-0.007590 0.358756 -0.960543
0.557518 0.504548 0.289841
-0.154256 0.663752 -0.514683
0.204708 0.517256 -0.518423
0.832232 0.296863 -0.783327
-0.149196 0.388527 0.839607
-0.999060 0.000000 -0.743008
0.099112 0.470557 0.683871
-0.429126 0.296264 -1.495809
0.513798 1.383980 -0.884635
0.418775 0.404339 -0.564310
-0.550488 1.030484 0.640704
0.171410 0.276560 0.738903
0.296179 0.019166 1.039403
-0.345908 0.202714 -1.923911
-0.011605 0.000000 1.407076
-0.574068 0.968525 0.975091
-0.077741 0.000000 1.015969
-0.072174 0.018454 1.475581
0.046353 0.153344 1.786391
0.593510 0.287284 0.474728
-0.010177 0.300373 1.325834
-0.153594 0.238185 0.936946
-1.049249 1.021038 -1.079962
-1.056968 1.648978 -1.274811
-0.643238 0.965442 -1.527235
-1.290487 0.120239 0.001230
-0.535860 0.000000 0.694760
1.672957 0.000000 0.794464
0.638699 0.037739 0.490840
0.384825 0.702979 -0.325845
0.120682 0.502990 0.756763
-0.097889 0.767718 0.153659
0.187017 0.123046 3.360867
-1.284411 0.292155 -0.836558
-0.211750 0.232619 0.790895
0.724543 0.494715 -0.137472
0.237660 0.811437 -0.372972
-0.678878 0.537796 -0.221629
0.877328 0.135426 0.700255
-0.442874 0.633875 0.184361
-1.446895 0.485890 -1.389144
0.450973 0.705430 -0.130399
0.035349 0.021757 1.502801
0.667847 0.017005 0.744682
0.371664 0.162628 1.010589
-0.524659 0.615651 -0.620435
0.275815 0.447828 0.629986
-1.427933 0.337981 -1.487028
0.514950 0.336840 0.552534
-0.189136 0.374204 -0.846079
0.285933 0.595767 -0.733369
-0.287436 0.030589 0.885310
-0.053021 0.000000 -1.520146
0.259900 0.098408 0.825284
0.237152 0.260056 0.765339
-0.402560 0.000000 -1.168703
0.340850 0.245012 -0.842604
-1.079039 0.027835 1.417664
1.277675 1.240992 0.966808
0.911792 0.222083 -0.141413
-0.993434 0.464313 0.239488
-0.483366 0.025030 0.647072
-2.430364 0.412564 1.708049
0.710504 0.065433 -0.775228
1.106046 0.758302 1.392214
0.248688 0.027578 -0.781278
-1.047941 0.154641 0.998298
0.095356 0.000000 -0.895507
0.028360 0.914611 -0.246869
1.208815 0.094501 0.387383
0.062941 0.627121 -1.418009
-0.397829 0.593623 -0.482612
-1.619145 0.031969 0.427371
-0.197111 0.153227 1.022504
-1.191100 0.000000 -4.511539
-0.114311 0.000000 0.924944
0.424229 0.169870 0.880190
1.087179 0.357777 -0.005079
-0.262917 0.328199 -0.734550
2.159437 0.620480 0.781311
-0.338519 0.000769 1.850969
-1.067299 2.326243 -0.586122
0.088648 0.000000 0.828636
0.740245 0.294098 0.159476
0.276955 0.000208 -0.809618
1.503666 0.426552 -0.246030
0.463500 0.431352 0.484831
-0.053006 0.001700 -2.273764
-0.151285 0.547591 -1.010119
-1.097291 0.043819 2.119620
0.930763 0.042885 -0.049523
-0.328674 0.943486 0.526054
-1.014381 2.175597 -5.318101
0.766474 0.134343 0.376467
-0.756126 0.026561 -0.245284
-0.025858 0.419332 -0.815814
-0.099617 0.015277 -0.923956
-0.488366 0.288900 0.646657
-0.984110 2.164843 -1.025987
-0.504580 0.353518 -0.508259
0.353493 0.445677 -1.737049
-0.051417 0.048766 1.305551
-0.046438 0.822395 -1.164773
-0.711426 0.245433 -0.294196
0.094387 1.125815 -0.283632
0.716490 0.993898 -0.368209
0.813834 0.861177 -0.902462
-0.006731 0.457244 2.239867
0.714414 0.264811 1.102969
-0.259829 0.089550 -0.908828
-1.154970 1.205222 -0.424554
-0.647568 0.544862 0.697516
-0.156877 0.786272 -0.267173
0.904241 0.506183 -0.146473
-0.744063 0.692988 -0.217997
0.882173 1.562673 -0.319811
0.161517 0.000000 0.824160
1.025823 0.334777 0.405780
0.780913 1.099614 -0.084323
0.542090 0.372048 0.551016
-1.010965 0.745995 -2.266995
2.123862 0.455996 -1.476546
-0.452281 0.708914 1.239493
1.211502 0.921109 1.857238
-0.335251 0.228283 1.085924
0.436129 0.715009 0.012472
0.154092 0.410702 0.774315
-0.280830 0.177279 0.844854
1.160879 1.585367 -0.534981
-0.117613 0.365040 0.731258
0.209270 0.808865 -0.286099
0.556019 0.157381 -0.660178
0.421695 0.571908 -0.538417
-0.058483 0.536724 0.876646
-0.178700 0.293771 -0.780602
0.656124 0.281320 0.649659
0.048504 0.031012 1.145096
